Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:41:01.466,610804,BM2V220 @312948,113305,DFFFC502FD01,-33,709,509
12/04/2024 10:41:01.519,610857,BM2V220 @312948,113311,E8FFF702AB02,-24,759,683
12/04/2024 10:41:01.572,610909,BM2V220 @312948,113317,91FF5903AC02,-111,857,684
12/04/2024 10:41:01.624,610962,BM2V220 @312948,113323,96FFA1036502,-106,929,613
12/04/2024 10:41:01.703,611041,BM2V220 @312948,113330,52004503C701,82,837,455
12/04/2024 10:41:01.731,611068,BM2V220 @312948,113336,0A00C8020402,10,712,516
12/04/2024 10:41:01.782,611119,BM2V220 @312948,113342,B7FFEF02D802,-73,751,728
12/04/2024 10:41:01.834,611172,BM2V220 @312948,113348,A8FF0D04A902,-88,1037,681
12/04/2024 10:41:01.887,611224,BM2V220 @312948,113355,D5FF89034A02,-43,905,586
12/04/2024 10:41:01.915,611252,BM2V220 @312948,113361,FEFFED02CC01,-2,749,460
12/04/2024 10:41:01.965,611303,BM2V220 @312948,113367,DDFFB4024502,-35,692,581
12/04/2024 10:41:02.018,611355,BM2V220 @312948,113373,77FF4703E602,-137,839,742
12/04/2024 10:41:02.070,611408,BM2V220 @312948,113380,6FFF9803C402,-145,920,708
12/04/2024 10:41:02.123,611460,BM2V220 @312948,113386,C6FF3A030602,-58,826,518
12/04/2024 10:41:02.176,611513,BM2V220 @312948,113392,D4FF5302FA01,-44,595,506
12/04/2024 10:41:02.228,611566,BM2V220 @312948,113398,F8FFB8025502,-8,696,597
12/04/2024 10:41:02.280,611618,BM2V220 @312948,113405,4EFFDB02D502,-178,731,725
12/04/2024 10:41:02.333,611671,BM2V220 @312948,113411,9BFFC3038A02,-101,963,650
12/04/2024 10:41:02.386,611723,BM2V220 @312948,113417,C8FFD3021102,-56,723,529
12/04/2024 10:41:02.412,611749,BM2V220 @312948,113423,E9FF9502E201,-23,661,482
12/04/2024 10:41:02.464,611801,BM2V220 @312948,113430,BBFF96026B02,-69,662,619
12/04/2024 10:41:02.516,611853,BM2V220 @312948,113436,6DFF9F03E802,-147,927,744
12/04/2024 10:41:02.569,611907,BM2V220 @312948,113442,BDFF60036C02,-67,864,620
12/04/2024 10:41:02.622,611959,BM2V220 @312948,113448,1C006A03CE01,28,874,462
12/04/2024 10:41:02.674,612012,BM2V220 @312948,113455,0A00B002EE01,10,688,494
12/04/2024 10:41:02.726,612063,BM2V220 @312948,113461,9EFFB9029702,-98,697,663
12/04/2024 10:41:02.779,612116,BM2V220 @312948,113467,7DFF9703EE02,-131,919,750
12/04/2024 10:41:02.832,612169,BM2V220 @312948,113473,BCFFB7033C02,-68,951,572
12/04/2024 10:41:02.884,612221,BM2V220 @312948,113480,F7FF7C02C101,-9,636,449
12/04/2024 10:41:02.912,612249,BM2V220 @312948,113486,A3FF28020502,-93,552,517
12/04/2024 10:41:02.963,612300,BM2V220 @312948,113492,9BFFBB02DD02,-101,699,733
12/04/2024 10:41:03.015,612353,BM2V220 @312948,113498,74FFE103B902,-140,993,697
12/04/2024 10:41:03.068,612405,BM2V220 @312948,113505,C5FF49033C02,-59,841,572
12/04/2024 10:41:03.147,612484,BM2V220 @312948,113511,25000C03DC01,37,780,476
12/04/2024 10:41:03.175,612512,BM2V220 @312948,113517,2D0006033E02,45,774,574
12/04/2024 10:41:03.226,612563,BM2V220 @312948,113523,8CFF5903CA02,-116,857,714
12/04/2024 10:41:03.278,612615,BM2V220 @312948,113530,94FFEC02BA02,-108,748,698
12/04/2024 10:41:03.331,612668,BM2V220 @312948,113536,F2FF4603EB01,-14,838,491
12/04/2024 10:41:03.383,612720,BM2V220 @312948,113542,2D00E602B701,45,742,439
12/04/2024 10:41:03.434,612772,BM2V220 @312948,113548,3BFFC601E302,-197,454,739
12/04/2024 10:41:03.463,612801,BM2V220 @312948,113555,5AFF8903B402,-166,905,692
12/04/2024 10:41:03.515,612852,BM2V220 @312948,113561,C8FF7A035E02,-56,890,606
12/04/2024 10:41:03.566,612904,BM2V220 @312948,113567,49009403CF01,73,916,463
12/04/2024 10:41:03.619,612956,BM2V220 @312948,113573,1200B1020102,18,689,513
12/04/2024 10:41:03.672,613009,BM2V220 @312948,113580,A5FFC902C202,-91,713,706
12/04/2024 10:41:03.724,613061,BM2V220 @312948,113586,66FF9503D502,-154,917,725
12/04/2024 10:41:03.777,613114,BM2V220 @312948,113592,6BFF64037F02,-149,868,639
12/04/2024 10:41:03.829,613167,BM2V220 @312948,113598,E3FFC501EE01,-29,453,494
12/04/2024 10:41:03.882,613219,BM2V220 @312948,113605,A9FF37021702,-87,567,535
12/04/2024 10:41:03.934,613272,BM2V220 @312948,113611,92FFC802B702,-110,712,695
12/04/2024 10:41:03.963,613300,BM2V220 @312948,113617,B3FF5003B102,-77,848,689
12/04/2024 10:41:04.013,613350,BM2V220 @312948,113623,CDFF8E030D02,-51,910,525
12/04/2024 10:41:04.066,613403,BM2V220 @312948,113630,1D009402CB01,29,660,459
12/04/2024 10:41:04.118,613455,BM2V220 @312948,113636,A8FF46027A02,-88,582,634
12/04/2024 10:41:04.171,613508,BM2V220 @312948,113642,9FFF0103D902,-97,769,729
12/04/2024 10:41:04.223,613560,BM2V220 @312948,113648,8DFF7603B202,-115,886,690
12/04/2024 10:41:04.275,613613,BM2V220 @312948,113655,C9FF6D03EE01,-55,877,494
12/04/2024 10:41:04.328,613666,BM2V220 @312948,113661,0A007702FA01,10,631,506
12/04/2024 10:41:04.381,613718,BM2V220 @312948,113667,EDFF76028C02,-19,630,652
12/04/2024 10:41:04.433,613770,BM2V220 @312948,113673,9FFF6A03E702,-97,874,743
12/04/2024 10:41:04.485,613823,BM2V220 @312948,113680,9DFF72039802,-99,882,664
12/04/2024 10:41:04.513,613850,BM2V220 @312948,113686,1800FF02EB01,24,767,491
12/04/2024 10:41:04.591,613929,BM2V220 @312948,113692,1100D902F801,17,729,504
12/04/2024 10:41:04.618,613956,BM2V220 @312948,113698,E5FF3303A502,-27,819,677
12/04/2024 10:41:04.669,614007,BM2V220 @312948,113705,BAFF3803E102,-70,824,737
12/04/2024 10:41:04.722,614059,BM2V220 @312948,113711,B3FF3203E302,-77,818,739
12/04/2024 10:41:04.775,614112,BM2V220 @312948,113717,EBFFA5025802,-21,677,600
12/04/2024 10:41:04.827,614164,BM2V220 @312948,113723,EFFFE802FD01,-17,744,509
12/04/2024 10:41:04.879,614217,BM2V220 @312948,113730,CAFF5B028602,-54,603,646
12/04/2024 10:41:04.934,614271,BM2V220 @312948,113736,AFFFC002EE02,-81,704,750
12/04/2024 10:41:04.983,614321,BM2V220 @312948,113742,D6FF4B03AD02,-42,843,685
12/04/2024 10:41:05.012,614349,BM2V220 @312948,113748,F5FF07033402,-11,775,564
12/04/2024 10:41:05.063,614400,BM2V220 @312948,113755,E8FF82027402,-24,642,628
12/04/2024 10:41:05.116,614453,BM2V220 @312948,113761,C3FFFF02DA02,-61,767,730
12/04/2024 10:41:05.168,614505,BM2V220 @312948,113767,80FF1D031203,-128,797,786
12/04/2024 10:41:05.220,614558,BM2V220 @312948,113773,B5FF5A033702,-75,858,567
12/04/2024 10:41:05.273,614610,BM2V220 @312948,113780,4500D7021102,69,727,529
12/04/2024 10:41:05.325,614663,BM2V220 @312948,113786,FBFF55027A02,-5,597,634
12/04/2024 10:41:05.378,614716,BM2V220 @312948,113792,4BFF67021303,-181,615,787
12/04/2024 10:41:05.431,614768,BM2V220 @312948,113798,4EFFA8037602,-178,936,630
12/04/2024 10:41:05.509,614847,BM2V220 @312948,113805,FFFF8D023E02,-1,653,574
12/04/2024 10:41:05.537,614875,BM2V220 @312948,113811,FBFF14035702,-5,788,599
12/04/2024 10:41:05.564,614901,BM2V220 @312948,113817,240051039D02,36,849,669
12/04/2024 10:41:05.614,614951,BM2V220 @312948,113823,EAFF1F034702,-22,799,583
12/04/2024 10:41:05.667,615004,BM2V220 @312948,113830,04004604A602,4,1094,678
12/04/2024 10:41:05.719,615056,BM2V220 @312948,113836,C0FF41039102,-64,833,657
12/04/2024 10:41:05.772,615109,BM2V220 @312948,113842,E7FF01034E02,-25,769,590
12/04/2024 10:41:05.824,615162,BM2V220 @312948,113848,B7FF1E037102,-73,798,625
12/04/2024 10:41:05.876,615214,BM2V220 @312948,113855,C2FFCF027502,-62,719,629
12/04/2024 10:41:05.929,615267,BM2V220 @312948,113861,C3FF7B035002,-61,891,592
12/04/2024 10:41:05.982,615319,BM2V220 @312948,113867,DDFF69034C02,-35,873,588
12/04/2024 10:41:06.034,615372,BM2V220 @312948,113873,D3FFCA026302,-45,714,611
12/04/2024 10:41:06.062,615400,BM2V220 @312948,113880,E6FF19032A02,-26,793,554
12/04/2024 10:41:06.113,615451,BM2V220 @312948,113886,C3FFFC025F02,-61,764,607
12/04/2024 10:41:06.166,615503,BM2V220 @312948,113892,A4FF1C039102,-92,796,657
12/04/2024 10:41:06.218,615555,BM2V220 @312948,113898,96FF47039602,-106,839,662
12/04/2024 10:41:06.271,615608,BM2V220 @312948,113905,BDFF2D032302,-67,813,547
12/04/2024 10:41:06.323,615661,BM2V220 @312948,113911,50005C031402,80,860,532
12/04/2024 10:41:06.376,615713,BM2V220 @312948,113917,D7FF80027602,-41,640,630
12/04/2024 10:41:06.428,615766,BM2V220 @312948,113923,97FFD002B702,-105,720,695
12/04/2024 10:41:06.481,615818,BM2V220 @312948,113930,9AFFFF027E02,-102,767,638
12/04/2024 10:41:06.533,615871,BM2V220 @312948,113936,D2FF20032802,-46,800,552
12/04/2024 10:41:06.586,615923,BM2V220 @312948,113942,CDFFD3022E02,-51,723,558
12/04/2024 10:41:06.612,615949,BM2V220 @312948,113948,D0FFF0027B02,-48,752,635
12/04/2024 10:41:06.664,616002,BM2V220 @312948,113955,96FFC202BF02,-106,706,703
12/04/2024 10:41:06.717,616054,BM2V220 @312948,113961,A3FFB4029602,-93,692,662
12/04/2024 10:41:06.769,616107,BM2V220 @312948,113967,DBFF35035002,-37,821,592
12/04/2024 10:41:06.822,616159,BM2V220 @312948,113973,C8FFF7021202,-56,759,530
12/04/2024 10:41:06.874,616211,BM2V220 @312948,113980,CBFF3A027C02,-53,570,636
12/04/2024 10:41:06.928,616266,BM2V220 @312948,113986,E5FF2003CB02,-27,800,715
12/04/2024 10:41:06.979,616317,BM2V220 @312948,113992,BCFFA903A302,-68,937,675
12/04/2024 10:41:07.032,616369,BM2V220 @312948,113998,120018030F02,18,792,527
12/04/2024 10:41:07.085,616422,BM2V220 @312948,114005,0700B1020C02,7,689,524
12/04/2024 10:41:07.112,616449,BM2V220 @312948,114011,80FF5602E302,-128,598,739
12/04/2024 10:41:07.163,616500,BM2V220 @312948,114017,5CFF8103CA02,-164,897,714
12/04/2024 10:41:07.216,616553,BM2V220 @312948,114023,AFFF43037F02,-81,835,639
12/04/2024 10:41:07.268,616606,BM2V220 @312948,114030,0700B802FB01,7,696,507
12/04/2024 10:41:07.347,616685,BM2V220 @312948,114036,4E007403E301,78,884,483
12/04/2024 10:41:07.375,616712,BM2V220 @312948,114042,65FF9902EF02,-155,665,751
12/04/2024 10:41:07.426,616763,BM2V220 @312948,114048,8DFFC6038B02,-115,966,651
12/04/2024 10:41:07.478,616816,BM2V220 @312948,114055,E9FF63032A02,-23,867,554
12/04/2024 10:41:07.530,616868,BM2V220 @312948,114061,D3FF6D02DF01,-45,621,479
12/04/2024 10:41:07.583,616921,BM2V220 @312948,114067,C6FF20031302,-58,800,531
12/04/2024 10:41:07.635,616972,BM2V220 @312948,114073,72FFCD02F802,-142,717,760
12/04/2024 10:41:07.663,617001,BM2V220 @312948,114080,8AFFC1039102,-118,961,657
12/04/2024 10:41:07.714,617052,BM2V220 @312948,114086,ACFF93020102,-84,659,513
12/04/2024 10:41:07.767,617104,BM2V220 @312948,114092,A1FF5402EA01,-95,596,490
12/04/2024 10:41:07.819,617157,BM2V220 @312948,114098,C3FF33026702,-61,563,615
12/04/2024 10:41:07.872,617209,BM2V220 @312948,114105,1BFFA702DC02,-229,679,732
12/04/2024 10:41:07.925,617262,BM2V220 @312948,114111,78FF5A03C502,-136,858,709
12/04/2024 10:41:07.977,617314,BM2V220 @312948,114117,E6FF8602EA01,-26,646,490
12/04/2024 10:41:08.029,617367,BM2V220 @312948,114123,EFFFDF02AD01,-17,735,429
12/04/2024 10:41:08.082,617419,BM2V220 @312948,114130,67FFF801C902,-153,504,713
12/04/2024 10:41:08.134,617472,BM2V220 @312948,114136,6FFFD403C502,-145,980,709
12/04/2024 10:41:08.163,617500,BM2V220 @312948,114142,B0FF88037902,-80,904,633
12/04/2024 10:41:08.213,617551,BM2V220 @312948,114148,30006C03D801,48,876,472
12/04/2024 10:41:08.266,617603,BM2V220 @312948,114155,7D008C03D201,125,908,466
12/04/2024 10:41:08.318,617655,BM2V220 @312948,114161,7FFFB002C202,-129,688,706
12/04/2024 10:41:08.370,617708,BM2V220 @312948,114167,88FFE503D702,-120,997,727
12/04/2024 10:41:08.423,617760,BM2V220 @312948,114173,A7FF97036E02,-89,919,622
12/04/2024 10:41:08.476,617814,BM2V220 @312948,114180,30007303EB01,48,883,491
12/04/2024 10:41:08.529,617866,BM2V220 @312948,114186,E1FF95020C02,-31,661,524
12/04/2024 10:41:08.581,617918,BM2V220 @312948,114192,BBFF57038402,-69,855,644
12/04/2024 10:41:08.633,617971,BM2V220 @312948,114198,96FF0C03F702,-106,780,759
12/04/2024 10:41:08.686,618023,BM2V220 @312948,114205,87FF5603A602,-121,854,678
12/04/2024 10:41:08.714,618052,BM2V220 @312948,114211,09009503C601,9,917,454
12/04/2024 10:41:08.764,618101,BM2V220 @312948,114217,CCFF3E02F701,-52,574,503
12/04/2024 10:41:08.817,618154,BM2V220 @312948,114223,74FF3502A502,-140,565,677
12/04/2024 10:41:08.869,618207,BM2V220 @312948,114230,39FF2C030F03,-199,812,783
12/04/2024 10:41:08.921,618259,BM2V220 @312948,114236,B3FF76033302,-77,886,563
12/04/2024 10:41:08.974,618312,BM2V220 @312948,114242,DFFF7F02E701,-33,639,487
12/04/2024 10:41:09.027,618364,BM2V220 @312948,114248,68FFE2013602,-152,482,566
12/04/2024 10:41:09.079,618416,BM2V220 @312948,114255,7AFFD702F002,-134,727,752
12/04/2024 10:41:09.158,618495,BM2V220 @312948,114261,6DFFB103D302,-147,945,723
12/04/2024 10:41:09.190,618527,BM2V220 @312948,114267,C0FF32032102,-64,818,545
12/04/2024 10:41:09.212,618549,BM2V220 @312948,114273,1100CA02C401,17,714,452
12/04/2024 10:41:09.263,618600,BM2V220 @312948,114280,F8FFE4025202,-8,740,594
12/04/2024 10:41:09.315,618653,BM2V220 @312948,114286,6AFF2103F102,-150,801,753
12/04/2024 10:41:09.368,618706,BM2V220 @312948,114292,C2FFA9038302,-62,937,643
12/04/2024 10:41:09.421,618758,BM2V220 @312948,114298,45009A03ED01,69,922,493
12/04/2024 10:41:09.473,618811,BM2V220 @312948,114305,FFFF97021902,-1,663,537
12/04/2024 10:41:09.526,618863,BM2V220 @312948,114311,B4FFE202BD02,-76,738,701
12/04/2024 10:41:09.578,618915,BM2V220 @312948,114317,84FF3B03E802,-124,827,744
12/04/2024 10:41:09.630,618968,BM2V220 @312948,114323,DAFF77032402,-38,887,548
12/04/2024 10:41:09.682,619019,BM2V220 @312948,114330,1400E402B901,20,740,441
12/04/2024 10:41:09.736,619073,BM2V220 @312948,114336,F6FFE0023102,-10,736,561
12/04/2024 10:41:09.763,619101,BM2V220 @312948,114342,58FF0D030803,-168,781,776
12/04/2024 10:41:09.814,619152,BM2V220 @312948,114348,54FF6203CA02,-172,866,714
12/04/2024 10:41:09.867,619204,BM2V220 @312948,114355,F6FF3D03E101,-10,829,481
12/04/2024 10:41:09.919,619257,BM2V220 @312948,114361,0A00C702F801,10,711,504
12/04/2024 10:41:09.972,619309,BM2V220 @312948,114367,B5FF0603CD02,-75,774,717
12/04/2024 10:41:10.024,619362,BM2V220 @312948,114373,88FFC103C702,-120,961,711
12/04/2024 10:41:10.077,619415,BM2V220 @312948,114380,E2FF79034302,-30,889,579
12/04/2024 10:41:10.129,619467,BM2V220 @312948,114386,19005F02BE01,25,607,446
12/04/2024 10:41:10.182,619519,BM2V220 @312948,114392,CAFF7B021702,-54,635,535
12/04/2024 10:41:10.234,619572,BM2V220 @312948,114398,74FF4C030703,-140,844,775
12/04/2024 10:41:10.262,619600,BM2V220 @312948,114405,92FF9F037E02,-110,927,638
12/04/2024 10:41:10.313,619650,BM2V220 @312948,114411,EFFF2203E101,-17,802,481
12/04/2024 10:41:10.366,619703,BM2V220 @312948,114417,1B00E2021802,27,738,536
12/04/2024 10:41:10.420,619757,BM2V220 @312948,114423,B2FF66023802,-78,614,568
12/04/2024 10:41:10.472,619810,BM2V220 @312948,114430,81FF23032703,-127,803,807
12/04/2024 10:41:10.523,619861,BM2V220 @312948,114436,68FF9003D102,-152,912,721
12/04/2024 10:41:10.576,619914,BM2V220 @312948,114442,B6FF34023E02,-74,564,574
12/04/2024 10:41:10.628,619965,BM2V220 @312948,114448,38002B03E601,56,811,486
12/04/2024 10:41:10.682,620019,BM2V220 @312948,114455,D4FFA5025502,-44,677,597
12/04/2024 10:41:10.733,620071,BM2V220 @312948,114461,BFFF11031C03,-65,785,796
12/04/2024 10:41:10.786,620123,BM2V220 @312948,114467,51FF32030003,-175,818,768
12/04/2024 10:41:10.813,620150,BM2V220 @312948,114473,CCFF46038902,-52,838,649
12/04/2024 10:41:10.864,620202,BM2V220 @312948,114480,1C00DC02FB01,28,732,507
12/04/2024 10:41:10.916,620254,BM2V220 @312948,114486,000089020F02,0,649,527
12/04/2024 10:41:10.969,620307,BM2V220 @312948,114492,D4FF2803B402,-44,808,692
12/04/2024 10:41:11.022,620359,BM2V220 @312948,114498,76FF05032103,-138,773,801
12/04/2024 10:41:11.074,620412,BM2V220 @312948,114505,C7FF85036D02,-57,901,621
12/04/2024 10:41:11.127,620464,BM2V220 @312948,114511,0D0035030D02,13,821,525
12/04/2024 10:41:11.179,620517,BM2V220 @312948,114517,DCFF38024E02,-36,568,590
12/04/2024 10:41:11.232,620570,BM2V220 @312948,114523,69FFBC020103,-151,700,769
12/04/2024 10:41:11.284,620622,BM2V220 @312948,114530,5CFF21031703,-164,801,791
12/04/2024 10:41:11.312,620649,BM2V220 @312948,114536,B1FF5B031102,-79,859,529
12/04/2024 10:41:11.363,620700,BM2V220 @312948,114542,2900B402DB01,41,692,475
12/04/2024 10:41:11.415,620753,BM2V220 @312948,114548,1C008C023502,28,652,565
12/04/2024 10:41:11.468,620806,BM2V220 @312948,114555,4FFF60033E03,-177,864,830
12/04/2024 10:41:11.521,620858,BM2V220 @312948,114561,87FFC7039902,-121,967,665
12/04/2024 10:41:11.573,620911,BM2V220 @312948,114567,2400F2020902,36,754,521
12/04/2024 10:41:11.626,620963,BM2V220 @312948,114573,A4FF4902EA01,-92,585,490
12/04/2024 10:41:11.678,621015,BM2V220 @312948,114580,8CFFA702AA02,-116,679,682
12/04/2024 10:41:11.731,621068,BM2V220 @312948,114586,66FF4E033303,-154,846,819
12/04/2024 10:41:11.783,621120,BM2V220 @312948,114592,B2FF6B035902,-78,875,601
12/04/2024 10:41:11.835,621172,BM2V220 @312948,114598,E6FF8302E601,-26,643,486
12/04/2024 10:41:11.863,621200,BM2V220 @312948,114605,1000C602FD01,16,710,509
12/04/2024 10:41:11.916,621253,BM2V220 @312948,114611,99FFDE02E202,-103,734,738
12/04/2024 10:41:11.967,621304,BM2V220 @312948,114617,72FF68030203,-142,872,770
12/04/2024 10:41:12.019,621356,BM2V220 @312948,114623,CDFF6D034C02,-51,877,588
12/04/2024 10:41:12.072,621410,BM2V220 @312948,114630,FBFF0803FF01,-5,776,511
12/04/2024 10:41:12.124,621462,BM2V220 @312948,114636,CDFF88022202,-51,648,546
12/04/2024 10:41:12.177,621514,BM2V220 @312948,114642,99FFDF02EB02,-103,735,747
12/04/2024 10:41:12.229,621567,BM2V220 @312948,114648,77FFF5030603,-137,1013,774
12/04/2024 10:41:12.282,621619,BM2V220 @312948,114655,D7FF4C036602,-41,844,614
12/04/2024 10:41:12.334,621671,BM2V220 @312948,114661,0600A802D401,6,680,468
12/04/2024 10:41:12.362,621700,BM2V220 @312948,114667,F5FF8D02F701,-11,653,503
12/04/2024 10:41:12.413,621750,BM2V220 @312948,114673,8AFFB7020703,-118,695,775
12/04/2024 10:41:12.466,621803,BM2V220 @312948,114680,8EFFCB031003,-114,971,784
12/04/2024 10:41:12.518,621856,BM2V220 @312948,114686,B2FF59031D02,-78,857,541
12/04/2024 10:41:12.570,621908,BM2V220 @312948,114692,4A003203B401,74,818,436
12/04/2024 10:41:12.623,621961,BM2V220 @312948,114698,16006F024002,22,623,576
12/04/2024 10:41:12.676,622014,BM2V220 @312948,114705,B0FFF902F602,-80,761,758
12/04/2024 10:41:12.728,622065,BM2V220 @312948,114711,9BFF75032803,-101,885,808
12/04/2024 10:41:12.781,622118,BM2V220 @312948,114717,00009303E101,0,915,481
12/04/2024 10:41:12.833,622170,BM2V220 @312948,114723,7A002803BB01,122,808,443
12/04/2024 10:41:12.886,622223,BM2V220 @312948,114730,0300E8029702,3,744,663
12/04/2024 10:41:12.914,622251,BM2V220 @312948,114736,72FF2E031103,-142,814,785
12/04/2024 10:41:12.964,622301,BM2V220 @312948,114742,91FF5003B702,-111,848,695
12/04/2024 10:41:13.018,622355,BM2V220 @312948,114748,F1FF1603C501,-15,790,453
12/04/2024 10:41:13.069,622407,BM2V220 @312948,114755,1600B6025F02,22,694,607
12/04/2024 10:41:13.122,622459,BM2V220 @312948,114761,C6FFDC022503,-58,732,805
12/04/2024 10:41:13.174,622512,BM2V220 @312948,114767,6CFFFE034902,-148,1022,585
12/04/2024 10:41:13.228,622566,BM2V220 @312948,114773,1E0032030702,30,818,519
12/04/2024 10:41:13.279,622617,BM2V220 @312948,114780,5500F2021802,85,754,536
12/04/2024 10:41:13.332,622669,BM2V220 @312948,114786,9DFFF802BC02,-99,760,700
12/04/2024 10:41:13.384,622722,BM2V220 @312948,114792,DEFF70035902,-34,880,601
12/04/2024 10:41:13.412,622749,BM2V220 @312948,114798,F9FFCA021502,-7,714,533
12/04/2024 10:41:13.463,622800,BM2V220 @312948,114805,DCFF83022C02,-36,643,556
12/04/2024 10:41:13.516,622853,BM2V220 @312948,114811,A0FF14031203,-96,788,786
12/04/2024 10:41:13.568,622905,BM2V220 @312948,114817,70FF3F03E602,-144,831,742
12/04/2024 10:41:13.621,622958,BM2V220 @312948,114823,D0FF5903F001,-48,857,496
12/04/2024 10:41:13.673,623011,BM2V220 @312948,114830,1900D902BB01,25,729,443
12/04/2024 10:41:13.726,623063,BM2V220 @312948,114836,E3FF0A02AA02,-29,522,682
12/04/2024 10:41:13.777,623115,BM2V220 @312948,114842,8CFFAC03E402,-116,940,740
12/04/2024 10:41:13.830,623168,BM2V220 @312948,114848,B6FF7703BA02,-74,887,698
12/04/2024 10:41:13.882,623219,BM2V220 @312948,114855,03005902F701,3,601,503
12/04/2024 10:41:13.912,623249,BM2V220 @312948,114861,D9FFCC02D301,-39,716,467
12/04/2024 10:41:13.962,623299,BM2V220 @312948,114867,A2FF17036902,-94,791,617
12/04/2024 10:41:14.014,623352,BM2V220 @312948,114873,A8FF0C03E002,-88,780,736
12/04/2024 10:41:14.067,623404,BM2V220 @312948,114880,9CFF8C037C02,-100,908,636
12/04/2024 10:41:14.121,623459,BM2V220 @312948,114886,E4FF35035C02,-28,821,604
12/04/2024 10:41:14.172,623509,BM2V220 @312948,114892,F2FF54032402,-14,852,548
12/04/2024 10:41:14.224,623562,BM2V220 @312948,114898,1700F402E501,23,756,485
12/04/2024 10:41:14.277,623614,BM2V220 @312948,114905,E5FF3D03B701,-27,829,439
12/04/2024 10:41:14.329,623667,BM2V220 @312948,114911,C9FFB403F801,-55,948,504
12/04/2024 10:41:14.382,623719,BM2V220 @312948,114917,DBFF8B030802,-37,907,520
12/04/2024 10:41:14.434,623772,BM2V220 @312948,114923,01006703E601,1,871,486
12/04/2024 10:41:14.464,623801,BM2V220 @312948,114930,1000AE03AD01,16,942,429
12/04/2024 10:41:14.514,623851,BM2V220 @312948,114936,3500B503A001,53,949,416
12/04/2024 10:41:14.566,623904,BM2V220 @312948,114942,4400CB037E01,68,971,382
12/04/2024 10:41:14.618,623956,BM2V220 @312948,114948,740075035201,116,885,338
12/04/2024 10:41:14.670,624008,BM2V220 @312948,114955,A2008D030B01,162,909,267
12/04/2024 10:41:14.723,624060,BM2V220 @312948,114961,D000B503F200,208,949,242
12/04/2024 10:41:14.775,624113,BM2V220 @312948,114967,D8008803AC00,216,904,172
12/04/2024 10:41:14.828,624166,BM2V220 @312948,114973,F50050037A00,245,848,122
12/04/2024 10:41:14.881,624218,BM2V220 @312948,114980,1301A1039D00,275,929,157
12/04/2024 10:41:14.935,624273,BM2V220 @312948,114986,3701CE03C600,311,974,198
12/04/2024 10:41:14.964,624301,BM2V220 @312948,114992,3C015303A300,316,851,163
12/04/2024 10:41:15.011,624348,BM2V220 @312948,114998,300153037200,304,851,114
12/04/2024 10:41:15.064,624402,BM2V220 @312948,115005,A70001047700,167,1025,119
12/04/2024 10:41:15.117,624455,BM2V220 @312948,115011,8600DA033700,134,986,55
12/04/2024 10:41:15.169,624507,BM2V220 @312948,115017,8700A0034000,135,928,64
12/04/2024 10:41:15.222,624559,BM2V220 @312948,115023,AE00C5043400,174,1221,52
12/04/2024 10:41:15.275,624613,BM2V220 @312948,115030,BB006D03A000,187,877,160
12/04/2024 10:41:15.327,624664,BM2V220 @312948,115036,A700C8038000,167,968,128
12/04/2024 10:41:15.379,624717,BM2V220 @312948,115042,8F00FC038800,143,1020,136
12/04/2024 10:41:15.432,624769,BM2V220 @312948,115048,9700CF038000,151,975,128
12/04/2024 10:41:15.484,624822,BM2V220 @312948,115055,FF00BC03DDFF,255,956,-35
12/04/2024 10:41:15.512,624850,BM2V220 @312948,115061,D2000204E6FF,210,1026,-26
12/04/2024 10:41:15.563,624900,BM2V220 @312948,115067,CF007303B300,207,883,179
12/04/2024 10:41:15.616,624953,BM2V220 @312948,115073,9E00B7035F00,158,951,95
12/04/2024 10:41:15.668,625006,BM2V220 @312948,115080,CA00BF03EC00,202,959,236
12/04/2024 10:41:15.721,625058,BM2V220 @312948,115086,D00074034E00,208,884,78
12/04/2024 10:41:15.774,625111,BM2V220 @312948,115092,D800CE037800,216,974,120
12/04/2024 10:41:15.825,625163,BM2V220 @312948,115098,CA0099033C00,202,921,60
12/04/2024 10:41:15.878,625216,BM2V220 @312948,115105,BE009503A400,190,917,164
12/04/2024 10:41:15.931,625268,BM2V220 @312948,115111,F400AA03BC00,244,938,188
12/04/2024 10:41:15.983,625320,BM2V220 @312948,115117,030195038B00,259,917,139
12/04/2024 10:41:16.011,625348,BM2V220 @312948,115123,D60053034400,214,851,68
12/04/2024 10:41:16.062,625399,BM2V220 @312948,115130,DE00AA038600,222,938,134
12/04/2024 10:41:16.114,625451,BM2V220 @312948,115136,B700D1039B00,183,977,155
12/04/2024 10:41:16.167,625504,BM2V220 @312948,115142,0D01A5035B00,269,933,91
12/04/2024 10:41:16.219,625556,BM2V220 @312948,115148,DA008D038400,218,909,132
12/04/2024 10:41:16.272,625609,BM2V220 @312948,115155,D5007C03B500,213,892,181
12/04/2024 10:41:16.325,625662,BM2V220 @312948,115161,AD008803B900,173,904,185
12/04/2024 10:41:16.377,625714,BM2V220 @312948,115167,BC00AE036100,188,942,97
12/04/2024 10:41:16.429,625767,BM2V220 @312948,115173,CE007C039500,206,892,149
