Logged started on,12/04/2024 10:49:13
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:50:10.371,57288,BM2V220 @312948,50852,E4FED901B103,-284,473,945
12/04/2024 10:50:10.423,57341,BM2V220 @312948,50859,63FFD4036D01,-157,980,365
12/04/2024 10:50:10.475,57393,BM2V220 @312948,50865,58FF32038D02,-168,818,653
12/04/2024 10:50:10.529,57446,BM2V220 @312948,50871,33FFB4023202,-205,692,562
12/04/2024 10:50:10.581,57498,BM2V220 @312948,50877,28FF7A02D502,-216,634,725
12/04/2024 10:50:10.633,57551,BM2V220 @312948,50884,23FFC002F302,-221,704,755
12/04/2024 10:50:10.686,57603,BM2V220 @312948,50890,EEFE0D028203,-274,525,898
12/04/2024 10:50:10.738,57656,BM2V220 @312948,50896,C1FE4801F203,-319,328,1010
12/04/2024 10:50:10.765,57682,BM2V220 @312948,50902,C7FE75028903,-313,629,905
12/04/2024 10:50:10.817,57735,BM2V220 @312948,50909,C9FE0001BD03,-311,256,957
12/04/2024 10:50:10.869,57787,BM2V220 @312948,50915,36FF0E031A03,-202,782,794
12/04/2024 10:50:10.922,57840,BM2V220 @312948,50921,0AFF1C022203,-246,540,802
12/04/2024 10:50:10.976,57894,BM2V220 @312948,50927,1DFF2D02F702,-227,557,759
12/04/2024 10:50:11.027,57945,BM2V220 @312948,50934,2AFF1902E902,-214,537,745
12/04/2024 10:50:11.105,58023,BM2V220 @312948,50940,E8FEAD024003,-280,685,832
12/04/2024 10:50:11.133,58051,BM2V220 @312948,50946,F0FEDC02BD01,-272,732,445
12/04/2024 10:50:11.186,58104,BM2V220 @312948,50952,D4FE52023803,-300,594,824
12/04/2024 10:50:11.237,58155,BM2V220 @312948,50959,1CFF26021103,-228,550,785
12/04/2024 10:50:11.290,58207,BM2V220 @312948,50965,38FFCC01E202,-200,460,738
12/04/2024 10:50:11.342,58260,BM2V220 @312948,50971,23FF4F023D03,-221,591,829
12/04/2024 10:50:11.376,58293,BM2V220 @312948,50977,F8FE8502CC02,-264,645,716
12/04/2024 10:50:11.421,58338,BM2V220 @312948,50984,E9FE5402D602,-279,596,726
12/04/2024 10:50:11.473,58391,BM2V220 @312948,50990,4DFF9B038B02,-179,923,651
12/04/2024 10:50:11.526,58443,BM2V220 @312948,50996,51FFDA02D402,-175,730,724
12/04/2024 10:50:11.578,58496,BM2V220 @312948,51002,4FFF2F031703,-177,815,791
12/04/2024 10:50:11.631,58549,BM2V220 @312948,51009,F1FEC8014D03,-271,456,845
12/04/2024 10:50:11.684,58601,BM2V220 @312948,51015,BCFE8602FF02,-324,646,767
12/04/2024 10:50:11.735,58653,BM2V220 @312948,51021,D2FE6202B702,-302,610,695
12/04/2024 10:50:11.787,58705,BM2V220 @312948,51027,25FF3E027103,-219,574,881
12/04/2024 10:50:11.817,58734,BM2V220 @312948,51034,29FFE1019B02,-215,481,667
12/04/2024 10:50:11.867,58785,BM2V220 @312948,51040,04FF2803D102,-252,808,721
12/04/2024 10:50:11.921,58839,BM2V220 @312948,51046,F2FE6103BC02,-270,865,700
12/04/2024 10:50:11.972,58889,BM2V220 @312948,51052,06FF72028E02,-250,626,654
12/04/2024 10:50:12.024,58942,BM2V220 @312948,51059,45FF2102DD02,-187,545,733
12/04/2024 10:50:12.077,58994,BM2V220 @312948,51065,22FF11021803,-222,529,792
12/04/2024 10:50:12.130,59047,BM2V220 @312948,51071,F0FE9E02A003,-272,670,928
12/04/2024 10:50:12.182,59100,BM2V220 @312948,51077,C4FE9B022302,-316,667,547
12/04/2024 10:50:12.235,59153,BM2V220 @312948,51084,3CFFF603A702,-196,1014,679
12/04/2024 10:50:12.289,59207,BM2V220 @312948,51090,52FF6802F102,-174,616,753
12/04/2024 10:50:12.340,59257,BM2V220 @312948,51096,2BFF3D018C03,-213,317,908
12/04/2024 10:50:12.368,59285,BM2V220 @312948,51102,01FFE501C302,-255,485,707
12/04/2024 10:50:12.419,59336,BM2V220 @312948,51109,EDFE5D03C002,-275,861,704
12/04/2024 10:50:12.471,59388,BM2V220 @312948,51115,F3FE7502C502,-269,629,709
12/04/2024 10:50:12.523,59441,BM2V220 @312948,51121,49FFFB01B602,-183,507,694
12/04/2024 10:50:12.576,59493,BM2V220 @312948,51127,46FFF901EB02,-186,505,747
12/04/2024 10:50:12.628,59546,BM2V220 @312948,51134,DAFE22027003,-294,546,880
12/04/2024 10:50:12.681,59599,BM2V220 @312948,51140,BCFEE802F102,-324,744,753
12/04/2024 10:50:12.733,59651,BM2V220 @312948,51146,0FFF3F02DF02,-241,575,735
12/04/2024 10:50:12.786,59704,BM2V220 @312948,51152,55FFC901DF02,-171,457,735
12/04/2024 10:50:12.838,59756,BM2V220 @312948,51159,34FF7202CE02,-204,626,718
12/04/2024 10:50:12.866,59783,BM2V220 @312948,51165,FDFEC1034A02,-259,961,586
12/04/2024 10:50:12.916,59834,BM2V220 @312948,51171,E1FECA02A902,-287,714,681
12/04/2024 10:50:12.970,59887,BM2V220 @312948,51177,3FFF4E020903,-193,590,777
12/04/2024 10:50:13.022,59940,BM2V220 @312948,51184,75FFB001C702,-139,432,711
12/04/2024 10:50:13.074,59991,BM2V220 @312948,51190,FFFE17036902,-257,791,617
12/04/2024 10:50:13.127,60045,BM2V220 @312948,51196,F5FEC8035002,-267,968,592
12/04/2024 10:50:13.180,60097,BM2V220 @312948,51202,ECFE75025503,-276,629,853
12/04/2024 10:50:13.234,60151,BM2V220 @312948,51209,72FFA4015303,-142,420,851
12/04/2024 10:50:13.284,60202,BM2V220 @312948,51215,6EFF9D010E03,-146,413,782
12/04/2024 10:50:13.337,60255,BM2V220 @312948,51221,09FFF402C802,-247,756,712
12/04/2024 10:50:13.390,60307,BM2V220 @312948,51227,BBFEBF02A702,-325,703,679
12/04/2024 10:50:13.417,60335,BM2V220 @312948,51234,DBFEBA020C03,-293,698,780
12/04/2024 10:50:13.467,60385,BM2V220 @312948,51240,60FFA802A402,-160,680,676
12/04/2024 10:50:13.521,60438,BM2V220 @312948,51246,4AFF07022603,-182,519,806
12/04/2024 10:50:13.573,60491,BM2V220 @312948,51252,B7FEF6033902,-329,1014,569
12/04/2024 10:50:13.625,60543,BM2V220 @312948,51259,EDFE74037802,-275,884,632
12/04/2024 10:50:13.678,60596,BM2V220 @312948,51265,04FF1D017A03,-252,285,890
12/04/2024 10:50:13.731,60648,BM2V220 @312948,51271,52FF47014B03,-174,327,843
12/04/2024 10:50:13.784,60702,BM2V220 @312948,51277,F3FE59024403,-269,601,836
12/04/2024 10:50:13.835,60752,BM2V220 @312948,51284,72FE4402A903,-398,580,937
12/04/2024 10:50:13.888,60806,BM2V220 @312948,51290,F9FEEB02DF02,-263,747,735
12/04/2024 10:50:13.917,60834,BM2V220 @312948,51296,35FF7C014103,-203,380,833
12/04/2024 10:50:13.967,60885,BM2V220 @312948,51302,43FFF4028902,-189,756,649
12/04/2024 10:50:14.046,60964,BM2V220 @312948,51309,86FE2402AF03,-378,548,943
12/04/2024 10:50:14.079,60996,BM2V220 @312948,51315,CFFEDA027B02,-305,730,635
12/04/2024 10:50:14.125,61042,BM2V220 @312948,51321,50FF36022E03,-176,566,814
12/04/2024 10:50:14.177,61095,BM2V220 @312948,51327,26FF85026402,-218,645,612
12/04/2024 10:50:14.229,61147,BM2V220 @312948,51334,D7FEBA03AA02,-297,954,682
12/04/2024 10:50:14.282,61199,BM2V220 @312948,51340,0AFF64035402,-246,868,596
12/04/2024 10:50:14.334,61252,BM2V220 @312948,51346,04FF3301CE03,-252,307,974
12/04/2024 10:50:14.387,61305,BM2V220 @312948,51352,2CFF9F011203,-212,415,786
12/04/2024 10:50:14.415,61332,BM2V220 @312948,51359,E3FE3B033502,-285,827,565
12/04/2024 10:50:14.465,61383,BM2V220 @312948,51365,D4FEC502E603,-300,709,998
12/04/2024 10:50:14.519,61436,BM2V220 @312948,51371,19FFD3007104,-231,211,1137
12/04/2024 10:50:14.570,61488,BM2V220 @312948,51377,47FFBA02C002,-185,698,704
12/04/2024 10:50:14.623,61541,BM2V220 @312948,51384,C8FECE01A203,-312,462,930
12/04/2024 10:50:14.676,61594,BM2V220 @312948,51390,A9FEF6012E04,-343,502,1070
12/04/2024 10:50:14.728,61646,BM2V220 @312948,51396,F2FE4101D803,-270,321,984
12/04/2024 10:50:14.781,61698,BM2V220 @312948,51402,53FFE100F503,-173,225,1013
12/04/2024 10:50:14.833,61751,BM2V220 @312948,51409,E5FEA8024D03,-283,680,845
12/04/2024 10:50:14.886,61803,BM2V220 @312948,51415,86FE8B026E03,-378,651,878
12/04/2024 10:50:14.938,61856,BM2V220 @312948,51421,BAFE1E023C03,-326,542,828
12/04/2024 10:50:14.966,61883,BM2V220 @312948,51427,90FFE902E301,-112,745,483
12/04/2024 10:50:15.018,61936,BM2V220 @312948,51434,3DFFE8022102,-195,744,545
12/04/2024 10:50:15.069,61987,BM2V220 @312948,51440,9AFE5C03BF02,-358,860,703
12/04/2024 10:50:15.122,62039,BM2V220 @312948,51446,B5FE82027403,-331,642,884
12/04/2024 10:50:15.175,62092,BM2V220 @312948,51452,0CFF5A003904,-244,90,1081
12/04/2024 10:50:15.227,62145,BM2V220 @312948,51459,3EFF63016803,-194,355,872
12/04/2024 10:50:15.282,62199,BM2V220 @312948,51465,8AFE2D03AF02,-374,813,687
12/04/2024 10:50:15.332,62250,BM2V220 @312948,51471,A9FE28024603,-343,552,838
12/04/2024 10:50:15.385,62302,BM2V220 @312948,51477,44FFE1015C02,-188,481,604
12/04/2024 10:50:15.437,62355,BM2V220 @312948,51484,33FF0802B402,-205,520,692
12/04/2024 10:50:15.465,62382,BM2V220 @312948,51490,E7FE21041F02,-281,1057,543
12/04/2024 10:50:15.516,62433,BM2V220 @312948,51496,00FF95032202,-256,917,546
12/04/2024 10:50:15.568,62486,BM2V220 @312948,51502,E1FEEF01E803,-287,495,1000
12/04/2024 10:50:15.647,62565,BM2V220 @312948,51509,47FFF0016902,-185,496,617
12/04/2024 10:50:15.675,62593,BM2V220 @312948,51515,A9FEB101D003,-343,433,976
12/04/2024 10:50:15.726,62644,BM2V220 @312948,51521,B1FEA901D603,-335,425,982
12/04/2024 10:50:15.778,62696,BM2V220 @312948,51527,9AFE2D01FA04,-358,301,1274
12/04/2024 10:50:15.831,62749,BM2V220 @312948,51534,88FF60027602,-120,608,630
12/04/2024 10:50:15.883,62800,BM2V220 @312948,51540,2AFF3D03AD01,-214,829,429
12/04/2024 10:50:15.936,62854,BM2V220 @312948,51546,7DFE2D02C603,-387,557,966
12/04/2024 10:50:15.988,62905,BM2V220 @312948,51552,C0FE1302F602,-320,531,758
12/04/2024 10:50:16.016,62933,BM2V220 @312948,51559,FAFEAF008E04,-262,175,1166
12/04/2024 10:50:16.067,62984,BM2V220 @312948,51565,5EFF6E049A01,-162,1134,410
12/04/2024 10:50:16.120,63037,BM2V220 @312948,51571,CFFED2039E01,-305,978,414
12/04/2024 10:50:16.172,63090,BM2V220 @312948,51577,07FF9E038501,-249,926,389
12/04/2024 10:50:16.225,63142,BM2V220 @312948,51584,D8FE6601EA03,-296,358,1002
12/04/2024 10:50:16.277,63195,BM2V220 @312948,51590,17FF4D030C02,-233,845,524
12/04/2024 10:50:16.329,63247,BM2V220 @312948,51596,9DFEAB059A01,-355,1451,410
12/04/2024 10:50:16.382,63299,BM2V220 @312948,51602,B1FED2021B02,-335,722,539
12/04/2024 10:50:16.435,63352,BM2V220 @312948,51609,14FF3C016203,-236,316,866
12/04/2024 10:50:16.487,63405,BM2V220 @312948,51615,09FFD501B903,-247,469,953
12/04/2024 10:50:16.515,63432,BM2V220 @312948,51621,F7FEFA029902,-265,762,665
12/04/2024 10:50:16.566,63484,BM2V220 @312948,51627,9DFE4702D502,-355,583,725
12/04/2024 10:50:16.621,63538,BM2V220 @312948,51634,C0FEB201D903,-320,434,985
12/04/2024 10:50:16.671,63588,BM2V220 @312948,51640,F2FE8F00EA02,-270,143,746
12/04/2024 10:50:16.723,63641,BM2V220 @312948,51646,FEFE6003CB02,-258,864,715
12/04/2024 10:50:16.776,63693,BM2V220 @312948,51652,12FF0503FF01,-238,773,511
12/04/2024 10:50:16.828,63746,BM2V220 @312948,51659,31FFA6035D02,-207,934,605
12/04/2024 10:50:16.881,63799,BM2V220 @312948,51665,76FE6EFFBA00,-394,-146,186
12/04/2024 10:50:16.933,63851,BM2V220 @312948,51671,54FE3F004305,-428,63,1347
12/04/2024 10:50:16.988,63905,BM2V220 @312948,51677,30FFC2026B02,-208,706,619
12/04/2024 10:50:17.038,63956,BM2V220 @312948,51684,34FF3F033C02,-204,831,572
12/04/2024 10:50:17.066,63984,BM2V220 @312948,51690,C9FEDDFF5204,-311,-35,1106
12/04/2024 10:50:17.117,64035,BM2V220 @312948,51696,77FF7B032601,-137,891,294
12/04/2024 10:50:17.170,64087,BM2V220 @312948,51702,E7FE0805BA00,-281,1288,186
12/04/2024 10:50:17.223,64140,BM2V220 @312948,51709,DDFE4A04F300,-291,1098,243
12/04/2024 10:50:17.301,64219,BM2V220 @312948,51715,5AFF4606ED00,-166,1606,237
12/04/2024 10:50:17.335,64253,BM2V220 @312948,51721,F0FEF2002004,-272,242,1056
12/04/2024 10:50:17.380,64297,BM2V220 @312948,51727,32FF4A023102,-206,586,561
12/04/2024 10:50:17.432,64350,BM2V220 @312948,51734,F6FEA801BA02,-266,424,698
12/04/2024 10:50:17.485,64402,BM2V220 @312948,51740,34FFED026E02,-204,749,622
12/04/2024 10:50:17.537,64455,BM2V220 @312948,51746,E8FEF1017002,-280,497,624
12/04/2024 10:50:17.590,64508,BM2V220 @312948,51752,24FFB8017D02,-220,440,637
12/04/2024 10:50:17.617,64535,BM2V220 @312948,51759,50FF7802A002,-176,632,672
12/04/2024 10:50:17.669,64586,BM2V220 @312948,51765,C9FE22020504,-311,546,1029
12/04/2024 10:50:17.721,64639,BM2V220 @312948,51771,9FFE3F02CF03,-353,575,975
12/04/2024 10:50:17.774,64691,BM2V220 @312948,51777,9DFEC4022A03,-355,708,810
12/04/2024 10:50:17.828,64745,BM2V220 @312948,51784,DAFE23027702,-294,547,631
12/04/2024 10:50:17.878,64796,BM2V220 @312948,51790,A8FEEA015203,-344,490,850
12/04/2024 10:50:17.931,64849,BM2V220 @312948,51796,92FE3202BF02,-366,562,703
12/04/2024 10:50:17.983,64901,BM2V220 @312948,51802,29FF0303A701,-215,771,423
12/04/2024 10:50:18.035,64952,BM2V220 @312948,51809,FCFEFA01C003,-260,506,960
12/04/2024 10:50:18.088,65006,BM2V220 @312948,51815,F7FE86015203,-265,390,850
12/04/2024 10:50:18.117,65034,BM2V220 @312948,51821,9CFEFB01D703,-356,507,983
12/04/2024 10:50:18.167,65085,BM2V220 @312948,51827,B4FE6CFFB604,-332,-148,1206
12/04/2024 10:50:18.220,65137,BM2V220 @312948,51834,1DFFC6048601,-227,1222,390
12/04/2024 10:50:18.272,65189,BM2V220 @312948,51840,DBFE1802D602,-293,536,726
12/04/2024 10:50:18.324,65242,BM2V220 @312948,51846,A6FE2B01A803,-346,299,936
12/04/2024 10:50:18.377,65295,BM2V220 @312948,51852,A7FE5F021603,-345,607,790
12/04/2024 10:50:18.430,65347,BM2V220 @312948,51859,95FF1201BD02,-107,274,701
12/04/2024 10:50:18.484,65402,BM2V220 @312948,51865,BCFE5802C002,-324,600,704
12/04/2024 10:50:18.535,65452,BM2V220 @312948,51871,00FF84026003,-256,644,864
12/04/2024 10:50:18.587,65505,BM2V220 @312948,51877,1FFF7B020402,-225,635,516
12/04/2024 10:50:18.619,65537,BM2V220 @312948,51884,10FFA5042F02,-240,1189,559
12/04/2024 10:50:18.668,65586,BM2V220 @312948,51890,58FF56FE0E04,-168,-426,1038
12/04/2024 10:50:18.719,65636,BM2V220 @312948,51896,29FF60066402,-215,1632,612
12/04/2024 10:50:18.771,65689,BM2V220 @312948,51902,CAFEFA046002,-310,1274,608
12/04/2024 10:50:18.824,65742,BM2V220 @312948,51909,33FF3705F701,-205,1335,503
12/04/2024 10:50:18.876,65793,BM2V220 @312948,51915,2EFFD701EA02,-210,471,746
12/04/2024 10:50:18.929,65846,BM2V220 @312948,51921,37FFCA02BB02,-201,714,699
12/04/2024 10:50:18.981,65898,BM2V220 @312948,51927,02FF8402DE02,-254,644,734
12/04/2024 10:50:19.034,65951,BM2V220 @312948,51934,19FF0A02A502,-231,522,677
12/04/2024 10:50:19.085,66003,BM2V220 @312948,51940,E6FE4402F002,-282,580,752
12/04/2024 10:50:19.138,66056,BM2V220 @312948,51946,FAFEAA02BC02,-262,682,700
12/04/2024 10:50:19.167,66084,BM2V220 @312948,51952,F6FEFD02A202,-266,765,674
12/04/2024 10:50:19.243,66161,BM2V220 @312948,51959,05FF9A02F002,-251,666,752
12/04/2024 10:50:19.271,66188,BM2V220 @312948,51965,44FFCD014503,-188,461,837
12/04/2024 10:50:19.322,66240,BM2V220 @312948,51971,2FFF5802F902,-209,600,761
12/04/2024 10:50:19.375,66292,BM2V220 @312948,51977,EAFE39037A02,-278,825,634
12/04/2024 10:50:19.427,66345,BM2V220 @312948,51984,DAFE7402E102,-294,628,737
12/04/2024 10:50:19.480,66397,BM2V220 @312948,51990,33FF0102A902,-205,513,681
12/04/2024 10:50:19.532,66449,BM2V220 @312948,51996,6BFF1E02E802,-149,542,744
12/04/2024 10:50:19.584,66502,BM2V220 @312948,52002,E0FE2C04F902,-288,1068,761
12/04/2024 10:50:19.637,66554,BM2V220 @312948,52009,C4FE4903CE02,-316,841,718
12/04/2024 10:50:19.665,66583,BM2V220 @312948,52015,FDFE2D02C802,-259,557,712
12/04/2024 10:50:19.716,66634,BM2V220 @312948,52021,4BFF96012703,-181,406,807
12/04/2024 10:50:19.769,66687,BM2V220 @312948,52027,D9FE89035E02,-295,905,606
12/04/2024 10:50:19.822,66740,BM2V220 @312948,52034,C7FE20033102,-313,800,561
12/04/2024 10:50:19.873,66791,BM2V220 @312948,52040,DFFE32017503,-289,306,885
12/04/2024 10:50:19.926,66844,BM2V220 @312948,52046,4AFF4002D102,-182,576,721
12/04/2024 10:50:19.978,66896,BM2V220 @312948,52052,F3FE1203B302,-269,786,691
12/04/2024 10:50:20.031,66949,BM2V220 @312948,52059,67FE37026D03,-409,567,877
12/04/2024 10:50:20.083,67000,BM2V220 @312948,52065,3DFFF401F202,-195,500,754
12/04/2024 10:50:20.136,67054,BM2V220 @312948,52071,5DFFBD011C03,-163,445,796
12/04/2024 10:50:20.215,67133,BM2V220 @312948,52077,86FEB503CA02,-378,949,714
12/04/2024 10:50:20.238,67156,BM2V220 @312948,52084,A6FE6501C503,-346,357,965
12/04/2024 10:50:20.267,67184,BM2V220 @312948,52090,3EFF1103C602,-194,785,710
12/04/2024 10:50:20.320,67237,BM2V220 @312948,52096,42FFFDFFAC03,-190,-3,940
12/04/2024 10:50:20.372,67290,BM2V220 @312948,52102,8CFE1C034802,-372,796,584
12/04/2024 10:50:20.425,67342,BM2V220 @312948,52109,C1FE7EFF0905,-319,-130,1289
12/04/2024 10:50:20.477,67395,BM2V220 @312948,52115,E6FED100E302,-282,209,739
12/04/2024 10:50:20.529,67447,BM2V220 @312948,52121,5EFFAD02EC02,-162,685,748
12/04/2024 10:50:20.582,67499,BM2V220 @312948,52127,A6FE4403E602,-346,836,742
12/04/2024 10:50:20.634,67552,BM2V220 @312948,52134,F9FE04023803,-263,516,824
12/04/2024 10:50:20.687,67604,BM2V220 @312948,52140,47FF76019D02,-185,374,669
12/04/2024 10:50:20.715,67633,BM2V220 @312948,52146,8DFE1D040902,-371,1053,521
12/04/2024 10:50:20.792,67710,BM2V220 @312948,52152,06FF8D02EE01,-250,653,494
12/04/2024 10:50:20.822,67739,BM2V220 @312948,52159,17FFB300F103,-233,179,1009
12/04/2024 10:50:20.871,67789,BM2V220 @312948,52165,24FF09036002,-220,777,608
12/04/2024 10:50:20.923,67841,BM2V220 @312948,52171,D4FE5C030003,-300,860,768
12/04/2024 10:50:20.976,67894,BM2V220 @312948,52177,F2FEB5024903,-270,693,841
12/04/2024 10:50:21.054,67972,BM2V220 @312948,52184,45FF4D02A102,-187,589,673
12/04/2024 10:50:21.092,68009,BM2V220 @312948,52190,2BFF4F021503,-213,591,789
12/04/2024 10:50:21.134,68051,BM2V220 @312948,52196,41FF61020B03,-191,609,779
12/04/2024 10:50:21.186,68103,BM2V220 @312948,52202,C7FEA2039D02,-313,930,669
12/04/2024 10:50:21.238,68156,BM2V220 @312948,52209,84FE2303E402,-380,803,740
12/04/2024 10:50:21.267,68184,BM2V220 @312948,52215,D5FE45011E03,-299,325,798
12/04/2024 10:50:21.317,68235,BM2V220 @312948,52221,61FF0502C902,-159,517,713
12/04/2024 10:50:21.369,68287,BM2V220 @312948,52227,17FF2E034B03,-233,814,843
12/04/2024 10:50:21.422,68340,BM2V220 @312948,52234,D5FE1D03C602,-299,797,710
12/04/2024 10:50:21.474,68392,BM2V220 @312948,52240,F7FE7702E302,-265,631,739
12/04/2024 10:50:21.527,68444,BM2V220 @312948,52246,0BFF5202AD02,-245,594,685
12/04/2024 10:50:21.580,68498,BM2V220 @312948,52252,D3FEA502BD02,-301,677,701
12/04/2024 10:50:21.632,68550,BM2V220 @312948,52259,0DFF7B02AF02,-243,635,687
12/04/2024 10:50:21.685,68602,BM2V220 @312948,52265,2EFF6502D502,-210,613,725
12/04/2024 10:50:21.737,68655,BM2V220 @312948,52271,F6FE3B024903,-266,571,841
12/04/2024 10:50:21.765,68683,BM2V220 @312948,52277,00FF9E020D03,-256,670,781
12/04/2024 10:50:21.818,68736,BM2V220 @312948,52284,20FF7002CE02,-224,624,718
12/04/2024 10:50:21.869,68786,BM2V220 @312948,52290,0AFFC802B702,-246,712,695
12/04/2024 10:50:21.921,68838,BM2V220 @312948,52296,F4FEBD01D402,-268,445,724
12/04/2024 10:50:21.973,68891,BM2V220 @312948,52302,F2FEB402C202,-270,692,706
12/04/2024 10:50:22.026,68943,BM2V220 @312948,52309,03FFFC027202,-253,764,626
12/04/2024 10:50:22.078,68996,BM2V220 @312948,52315,4AFF0D046002,-182,1037,608
12/04/2024 10:50:22.130,69048,BM2V220 @312948,52321,18FF3D017503,-232,317,885
12/04/2024 10:50:22.183,69101,BM2V220 @312948,52327,FFFE94028502,-257,660,645
12/04/2024 10:50:22.235,69153,BM2V220 @312948,52334,38FF95039702,-200,917,663
12/04/2024 10:50:22.288,69206,BM2V220 @312948,52340,09FF0702D402,-247,519,724
12/04/2024 10:50:22.316,69234,BM2V220 @312948,52346,22FF76023503,-222,630,821
12/04/2024 10:50:22.367,69285,BM2V220 @312948,52352,30FF8102E902,-208,641,745
12/04/2024 10:50:22.420,69337,BM2V220 @312948,52359,E8FEADFFB503,-280,-83,949
12/04/2024 10:50:22.472,69390,BM2V220 @312948,52365,BDFE7300AE03,-323,115,942
12/04/2024 10:50:22.525,69442,BM2V220 @312948,52371,8BFEE900E902,-373,233,745
12/04/2024 10:50:22.577,69495,BM2V220 @312948,52377,37FF9E029002,-201,670,656
12/04/2024 10:50:22.629,69547,BM2V220 @312948,52384,E7FEA501FB02,-281,421,763
12/04/2024 10:50:22.735,69653,BM2V220 @312948,52390,F1FEF502B202,-271,757,690
